simulation_id,is_AG,is_SAG,is_PM,is_BM,ore_density,ore_poisson,ore_shear_m,ore_radius,D10_ore,D50_ore,D90_ore,ore_mass,liner_density,liner_poisson,liner_shear_m,media_density,media_poisson,media_shear_m,media_radius,D10_media,D50_media,D90_media,media_mass,mill_rpm,eff_mill_dia,mm_rf,mo_rf,oo_rf,ml_rf,ol_rf,mm_sf,mo_sf,oo_sf,ml_sf,ol_sf,mm_res,mo_res,oo_res,ml_res,ol_res,n_total_lifters,n_repeat_units,n_lifters_per_unit,leading_face_angle,trailing_face_angle,short_leading_face_angle,short_trailing_face_angle,pct_rotation,shape_k0,shape_k1,shape_k2,shape_k3,shape_k4,shape_k5,shape_k6,shape_k7,shape_k8,shape_k9,shape_k10,shape_k11,shape_k12,shape_k13,shape_k14,shape_k15,shape_k16,shape_k17,shape_k18,shape_k19,shape_k20,shape_k21,shape_k22,shape_k23,shape_k24,shape_k25,shape_k26,shape_k27,shape_k28,shape_k29,shape_k30,shape_k31,shape_k32,shape_k33,shape_k34,shape_k35,shape_k36,shape_k37,shape_k38,shape_k39,shape_k40,shape_k41,shape_k42,shape_k43,shape_k44,shape_k45,shape_k46,shape_k47,shape_k48,shape_k49,cf_max_particle,ke_max_particle,power_total_geometry_kw,critical_speed_fraction,has_short_lifter,face_angle_asymmetry,shape_energy,shape_hf_sharpness,tip_speed,lifter_density,media_load_fraction,has_ore,froude_number,charge_kinetic_head,lifter_strike_freq,power_flux_proxy,specific_impact_energy,rot_sin,rot_cos,media_aspect_ratio,total_charge_mass,media_count_proxy
12,0,1,0,0,2800.0,0.2,75500000.0,0.0625,0.02083333333333333,0.03865384615384615,0.05375,10465.0,7850,0.29,775200000,7850,0.29,775200000,0.0625,0.015625,0.04062499999999999,0.0578125,20050,10.7,8.521,0.001,0.002,0.005,0.001,0.002,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.5,24,24,1,36.87221378752794,18.75630475498557,0.0,0.0,5,312.5560959785801,174.2819815873719,83.9905504196467,17.14665420038421,28.94718427832962,13.17331190826572,15.69812236895676,4.403663475060835,8.248544075117351,2.670772461977217,3.059607421261965,1.483485125294537,4.18153102941212,2.519887494524866,3.141005684976842,1.790277417581498,4.177799220489233,1.009748221002537,4.305771244733038,1.612355998224775,2.752089185198844,2.143976489857509,3.262119518864727,2.020105348849591,2.450717408144175,2.328850482218139,2.629099177441851,1.757265947495071,3.175256874345281,1.719261220745648,2.557544988902842,2.074394121141199,2.83278039153407,1.881527405650567,2.504274731779712,2.320475089160783,2.383490142929713,2.187872459819787,2.744623763269397,1.942250818932552,2.589076236926009,2.187134226442673,2.638815843535239,1.951181055463074,2.566347572742678,2.152070008545039,2.373439674551413,2.258846120691361,2.466972389416656,2.012764574645453,14015.82874298218,440.8937809177172,552.12801,0.7383949077394517,0,18.11590903254237,370.17028553930356,2.331294080804011,4.773896128554222,0.8965423387408726,0.005256336292217917,1,0.5452759631980757,55266.942060639674,4.279999999999999,4889270.7237638775,2.674578599486561,0.3090169943749474,0.9510565162951535,0.007334819856824316,30515.0,2497.560428460578
12,0,1,0,0,2800.0,0.2,75500000.0,0.0625,0.02083333333333333,0.03865384615384615,0.05375,10465.0,7850,0.29,775200000,7850,0.29,775200000,0.0625,0.015625,0.04062499999999999,0.0578125,20050,10.7,8.521,0.001,0.002,0.005,0.001,0.002,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.5,24,24,1,36.87221378752794,18.75630475498557,0.0,0.0,6,312.5560959785801,174.2819815873719,83.9905504196467,17.14665420038421,28.94718427832962,13.17331190826572,15.69812236895676,4.403663475060835,8.248544075117351,2.670772461977217,3.059607421261965,1.483485125294537,4.18153102941212,2.519887494524866,3.141005684976842,1.790277417581498,4.177799220489233,1.009748221002537,4.305771244733038,1.612355998224775,2.752089185198844,2.143976489857509,3.262119518864727,2.020105348849591,2.450717408144175,2.328850482218139,2.629099177441851,1.757265947495071,3.175256874345281,1.719261220745648,2.557544988902842,2.074394121141199,2.83278039153407,1.881527405650567,2.504274731779712,2.320475089160783,2.383490142929713,2.187872459819787,2.744623763269397,1.942250818932552,2.589076236926009,2.187134226442673,2.638815843535239,1.951181055463074,2.566347572742678,2.152070008545039,2.373439674551413,2.258846120691361,2.466972389416656,2.012764574645453,18667.02518535128,484.9307101653127,557.412885,0.7383949077394517,0,18.11590903254237,370.17028553930356,2.331294080804011,4.773896128554222,0.8965423387408726,0.005256336292217917,1,0.5452759631980757,55266.942060639674,4.279999999999999,4889270.7237638775,2.674578599486561,0.3681245526846779,0.9297764858882515,0.007334819856824316,30515.0,2497.560428460578
12,0,1,0,0,2800.0,0.2,75500000.0,0.0625,0.02083333333333333,0.03865384615384615,0.05375,10465.0,7850,0.29,775200000,7850,0.29,775200000,0.0625,0.015625,0.04062499999999999,0.0578125,20050,10.7,8.521,0.001,0.002,0.005,0.001,0.002,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.5,24,24,1,36.87221378752794,18.75630475498557,0.0,0.0,7,312.5560959785801,174.2819815873719,83.9905504196467,17.14665420038421,28.94718427832962,13.17331190826572,15.69812236895676,4.403663475060835,8.248544075117351,2.670772461977217,3.059607421261965,1.483485125294537,4.18153102941212,2.519887494524866,3.141005684976842,1.790277417581498,4.177799220489233,1.009748221002537,4.305771244733038,1.612355998224775,2.752089185198844,2.143976489857509,3.262119518864727,2.020105348849591,2.450717408144175,2.328850482218139,2.629099177441851,1.757265947495071,3.175256874345281,1.719261220745648,2.557544988902842,2.074394121141199,2.83278039153407,1.881527405650567,2.504274731779712,2.320475089160783,2.383490142929713,2.187872459819787,2.744623763269397,1.942250818932552,2.589076236926009,2.187134226442673,2.638815843535239,1.951181055463074,2.566347572742678,2.152070008545039,2.373439674551413,2.258846120691361,2.466972389416656,2.012764574645453,20936.0948493446,505.8056171295683,480.121622,0.7383949077394517,0,18.11590903254237,370.17028553930356,2.331294080804011,4.773896128554222,0.8965423387408726,0.005256336292217917,1,0.5452759631980757,55266.942060639674,4.279999999999999,4889270.7237638775,2.674578599486561,0.42577929156507266,0.9048270524660196,0.007334819856824316,30515.0,2497.560428460578
12,0,1,0,0,2800.0,0.2,75500000.0,0.0625,0.02083333333333333,0.03865384615384615,0.05375,10465.0,7850,0.29,775200000,7850,0.29,775200000,0.0625,0.015625,0.04062499999999999,0.0578125,20050,10.7,8.521,0.001,0.002,0.005,0.001,0.002,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.5,24,24,1,36.87221378752794,18.75630475498557,0.0,0.0,8,312.5560959785801,174.2819815873719,83.9905504196467,17.14665420038421,28.94718427832962,13.17331190826572,15.69812236895676,4.403663475060835,8.248544075117351,2.670772461977217,3.059607421261965,1.483485125294537,4.18153102941212,2.519887494524866,3.141005684976842,1.790277417581498,4.177799220489233,1.009748221002537,4.305771244733038,1.612355998224775,2.752089185198844,2.143976489857509,3.262119518864727,2.020105348849591,2.450717408144175,2.328850482218139,2.629099177441851,1.757265947495071,3.175256874345281,1.719261220745648,2.557544988902842,2.074394121141199,2.83278039153407,1.881527405650567,2.504274731779712,2.320475089160783,2.383490142929713,2.187872459819787,2.744623763269397,1.942250818932552,2.589076236926009,2.187134226442673,2.638815843535239,1.951181055463074,2.566347572742678,2.152070008545039,2.373439674551413,2.258846120691361,2.466972389416656,2.012764574645453,15262.80191154778,438.3721565878203,582.813492,0.7383949077394517,0,18.11590903254237,370.17028553930356,2.331294080804011,4.773896128554222,0.8965423387408726,0.005256336292217917,1,0.5452759631980757,55266.942060639674,4.279999999999999,4889270.7237638775,2.674578599486561,0.4817536741017153,0.8763066800438636,0.007334819856824316,30515.0,2497.560428460578
12,0,1,0,0,2800.0,0.2,75500000.0,0.0625,0.02083333333333333,0.03865384615384615,0.05375,10465.0,7850,0.29,775200000,7850,0.29,775200000,0.0625,0.015625,0.04062499999999999,0.0578125,20050,10.7,8.521,0.001,0.002,0.005,0.001,0.002,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.5,24,24,1,36.87221378752794,18.75630475498557,0.0,0.0,9,312.5560959785801,174.2819815873719,83.9905504196467,17.14665420038421,28.94718427832962,13.17331190826572,15.69812236895676,4.403663475060835,8.248544075117351,2.670772461977217,3.059607421261965,1.483485125294537,4.18153102941212,2.519887494524866,3.141005684976842,1.790277417581498,4.177799220489233,1.009748221002537,4.305771244733038,1.612355998224775,2.752089185198844,2.143976489857509,3.262119518864727,2.020105348849591,2.450717408144175,2.328850482218139,2.629099177441851,1.757265947495071,3.175256874345281,1.719261220745648,2.557544988902842,2.074394121141199,2.83278039153407,1.881527405650567,2.504274731779712,2.320475089160783,2.383490142929713,2.187872459819787,2.744623763269397,1.942250818932552,2.589076236926009,2.187134226442673,2.638815843535239,1.951181055463074,2.566347572742678,2.152070008545039,2.373439674551413,2.258846120691361,2.466972389416656,2.012764574645453,22715.01550718128,438.7804385940031,541.643866,0.7383949077394517,0,18.11590903254237,370.17028553930356,2.331294080804011,4.773896128554222,0.8965423387408726,0.005256336292217917,1,0.5452759631980757,55266.942060639674,4.279999999999999,4889270.7237638775,2.674578599486561,0.5358267949789967,0.8443279255020151,0.007334819856824316,30515.0,2497.560428460578
12,0,1,0,0,2800.0,0.2,75500000.0,0.0625,0.02083333333333333,0.03865384615384615,0.05375,10465.0,7850,0.29,775200000,7850,0.29,775200000,0.0625,0.015625,0.04062499999999999,0.0578125,20050,10.7,8.521,0.001,0.002,0.005,0.001,0.002,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.5,24,24,1,36.87221378752794,18.75630475498557,0.0,0.0,10,312.5560959785801,174.2819815873719,83.9905504196467,17.14665420038421,28.94718427832962,13.17331190826572,15.69812236895676,4.403663475060835,8.248544075117351,2.670772461977217,3.059607421261965,1.483485125294537,4.18153102941212,2.519887494524866,3.141005684976842,1.790277417581498,4.177799220489233,1.009748221002537,4.305771244733038,1.612355998224775,2.752089185198844,2.143976489857509,3.262119518864727,2.020105348849591,2.450717408144175,2.328850482218139,2.629099177441851,1.757265947495071,3.175256874345281,1.719261220745648,2.557544988902842,2.074394121141199,2.83278039153407,1.881527405650567,2.504274731779712,2.320475089160783,2.383490142929713,2.187872459819787,2.744623763269397,1.942250818932552,2.589076236926009,2.187134226442673,2.638815843535239,1.951181055463074,2.566347572742678,2.152070008545039,2.373439674551413,2.258846120691361,2.466972389416656,2.012764574645453,14220.30634897289,461.451791933306,470.158681,0.7383949077394517,0,18.11590903254237,370.17028553930356,2.331294080804011,4.773896128554222,0.8965423387408726,0.005256336292217917,1,0.5452759631980757,55266.942060639674,4.279999999999999,4889270.7237638775,2.674578599486561,0.5877852522924731,0.8090169943749475,0.007334819856824316,30515.0,2497.560428460578
12,0,1,0,0,2800.0,0.2,75500000.0,0.0625,0.02083333333333333,0.03865384615384615,0.05375,10465.0,7850,0.29,775200000,7850,0.29,775200000,0.0625,0.015625,0.04062499999999999,0.0578125,20050,10.7,8.521,0.001,0.002,0.005,0.001,0.002,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.5,24,24,1,36.87221378752794,18.75630475498557,0.0,0.0,11,312.5560959785801,174.2819815873719,83.9905504196467,17.14665420038421,28.94718427832962,13.17331190826572,15.69812236895676,4.403663475060835,8.248544075117351,2.670772461977217,3.059607421261965,1.483485125294537,4.18153102941212,2.519887494524866,3.141005684976842,1.790277417581498,4.177799220489233,1.009748221002537,4.305771244733038,1.612355998224775,2.752089185198844,2.143976489857509,3.262119518864727,2.020105348849591,2.450717408144175,2.328850482218139,2.629099177441851,1.757265947495071,3.175256874345281,1.719261220745648,2.557544988902842,2.074394121141199,2.83278039153407,1.881527405650567,2.504274731779712,2.320475089160783,2.383490142929713,2.187872459819787,2.744623763269397,1.942250818932552,2.589076236926009,2.187134226442673,2.638815843535239,1.951181055463074,2.566347572742678,2.152070008545039,2.373439674551413,2.258846120691361,2.466972389416656,2.012764574645453,33374.04185238853,509.9863165609983,557.016415,0.7383949077394517,0,18.11590903254237,370.17028553930356,2.331294080804011,4.773896128554222,0.8965423387408726,0.005256336292217917,1,0.5452759631980757,55266.942060639674,4.279999999999999,4889270.7237638775,2.674578599486561,0.6374239897486896,0.7705132427757893,0.007334819856824316,30515.0,2497.560428460578
12,0,1,0,0,2800.0,0.2,75500000.0,0.0625,0.02083333333333333,0.03865384615384615,0.05375,10465.0,7850,0.29,775200000,7850,0.29,775200000,0.0625,0.015625,0.04062499999999999,0.0578125,20050,10.7,8.521,0.001,0.002,0.005,0.001,0.002,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.5,24,24,1,36.87221378752794,18.75630475498557,0.0,0.0,12,312.5560959785801,174.2819815873719,83.9905504196467,17.14665420038421,28.94718427832962,13.17331190826572,15.69812236895676,4.403663475060835,8.248544075117351,2.670772461977217,3.059607421261965,1.483485125294537,4.18153102941212,2.519887494524866,3.141005684976842,1.790277417581498,4.177799220489233,1.009748221002537,4.305771244733038,1.612355998224775,2.752089185198844,2.143976489857509,3.262119518864727,2.020105348849591,2.450717408144175,2.328850482218139,2.629099177441851,1.757265947495071,3.175256874345281,1.719261220745648,2.557544988902842,2.074394121141199,2.83278039153407,1.881527405650567,2.504274731779712,2.320475089160783,2.383490142929713,2.187872459819787,2.744623763269397,1.942250818932552,2.589076236926009,2.187134226442673,2.638815843535239,1.951181055463074,2.566347572742678,2.152070008545039,2.373439674551413,2.258846120691361,2.466972389416656,2.012764574645453,18824.1839065293,512.0145300890049,647.836245,0.7383949077394517,0,18.11590903254237,370.17028553930356,2.331294080804011,4.773896128554222,0.8965423387408726,0.005256336292217917,1,0.5452759631980757,55266.942060639674,4.279999999999999,4889270.7237638775,2.674578599486561,0.6845471059286886,0.7289686274214116,0.007334819856824316,30515.0,2497.560428460578
12,0,1,0,0,2800.0,0.2,75500000.0,0.0625,0.02083333333333333,0.03865384615384615,0.05375,10465.0,7850,0.29,775200000,7850,0.29,775200000,0.0625,0.015625,0.04062499999999999,0.0578125,20050,10.7,8.521,0.001,0.002,0.005,0.001,0.002,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.5,24,24,1,36.87221378752794,18.75630475498557,0.0,0.0,13,312.5560959785801,174.2819815873719,83.9905504196467,17.14665420038421,28.94718427832962,13.17331190826572,15.69812236895676,4.403663475060835,8.248544075117351,2.670772461977217,3.059607421261965,1.483485125294537,4.18153102941212,2.519887494524866,3.141005684976842,1.790277417581498,4.177799220489233,1.009748221002537,4.305771244733038,1.612355998224775,2.752089185198844,2.143976489857509,3.262119518864727,2.020105348849591,2.450717408144175,2.328850482218139,2.629099177441851,1.757265947495071,3.175256874345281,1.719261220745648,2.557544988902842,2.074394121141199,2.83278039153407,1.881527405650567,2.504274731779712,2.320475089160783,2.383490142929713,2.187872459819787,2.744623763269397,1.942250818932552,2.589076236926009,2.187134226442673,2.638815843535239,1.951181055463074,2.566347572742678,2.152070008545039,2.373439674551413,2.258846120691361,2.466972389416656,2.012764574645453,14926.53338502873,441.0681278160334,551.078457,0.7383949077394517,0,18.11590903254237,370.17028553930356,2.331294080804011,4.773896128554222,0.8965423387408726,0.005256336292217917,1,0.5452759631980757,55266.942060639674,4.279999999999999,4889270.7237638775,2.674578599486561,0.7289686274214116,0.6845471059286886,0.007334819856824316,30515.0,2497.560428460578
12,0,1,0,0,2800.0,0.2,75500000.0,0.0625,0.02083333333333333,0.03865384615384615,0.05375,10465.0,7850,0.29,775200000,7850,0.29,775200000,0.0625,0.015625,0.04062499999999999,0.0578125,20050,10.7,8.521,0.001,0.002,0.005,0.001,0.002,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.5,24,24,1,36.87221378752794,18.75630475498557,0.0,0.0,14,312.5560959785801,174.2819815873719,83.9905504196467,17.14665420038421,28.94718427832962,13.17331190826572,15.69812236895676,4.403663475060835,8.248544075117351,2.670772461977217,3.059607421261965,1.483485125294537,4.18153102941212,2.519887494524866,3.141005684976842,1.790277417581498,4.177799220489233,1.009748221002537,4.305771244733038,1.612355998224775,2.752089185198844,2.143976489857509,3.262119518864727,2.020105348849591,2.450717408144175,2.328850482218139,2.629099177441851,1.757265947495071,3.175256874345281,1.719261220745648,2.557544988902842,2.074394121141199,2.83278039153407,1.881527405650567,2.504274731779712,2.320475089160783,2.383490142929713,2.187872459819787,2.744623763269397,1.942250818932552,2.589076236926009,2.187134226442673,2.638815843535239,1.951181055463074,2.566347572742678,2.152070008545039,2.373439674551413,2.258846120691361,2.466972389416656,2.012764574645453,21166.43407502303,479.8558364210958,466.957353,0.7383949077394517,0,18.11590903254237,370.17028553930356,2.331294080804011,4.773896128554222,0.8965423387408726,0.005256336292217917,1,0.5452759631980757,55266.942060639674,4.279999999999999,4889270.7237638775,2.674578599486561,0.7705132427757893,0.6374239897486897,0.007334819856824316,30515.0,2497.560428460578
12,0,1,0,0,2800.0,0.2,75500000.0,0.0625,0.02083333333333333,0.03865384615384615,0.05375,10465.0,7850,0.29,775200000,7850,0.29,775200000,0.0625,0.015625,0.04062499999999999,0.0578125,20050,10.7,8.521,0.001,0.002,0.005,0.001,0.002,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.5,24,24,1,36.87221378752794,18.75630475498557,0.0,0.0,15,312.5560959785801,174.2819815873719,83.9905504196467,17.14665420038421,28.94718427832962,13.17331190826572,15.69812236895676,4.403663475060835,8.248544075117351,2.670772461977217,3.059607421261965,1.483485125294537,4.18153102941212,2.519887494524866,3.141005684976842,1.790277417581498,4.177799220489233,1.009748221002537,4.305771244733038,1.612355998224775,2.752089185198844,2.143976489857509,3.262119518864727,2.020105348849591,2.450717408144175,2.328850482218139,2.629099177441851,1.757265947495071,3.175256874345281,1.719261220745648,2.557544988902842,2.074394121141199,2.83278039153407,1.881527405650567,2.504274731779712,2.320475089160783,2.383490142929713,2.187872459819787,2.744623763269397,1.942250818932552,2.589076236926009,2.187134226442673,2.638815843535239,1.951181055463074,2.566347572742678,2.152070008545039,2.373439674551413,2.258846120691361,2.466972389416656,2.012764574645453,17761.62150301205,465.2959857937107,525.719555,0.7383949077394517,0,18.11590903254237,370.17028553930356,2.331294080804011,4.773896128554222,0.8965423387408726,0.005256336292217917,1,0.5452759631980757,55266.942060639674,4.279999999999999,4889270.7237638775,2.674578599486561,0.8090169943749473,0.5877852522924732,0.007334819856824316,30515.0,2497.560428460578
12,0,1,0,0,2800.0,0.2,75500000.0,0.0625,0.02083333333333333,0.03865384615384615,0.05375,10465.0,7850,0.29,775200000,7850,0.29,775200000,0.0625,0.015625,0.04062499999999999,0.0578125,20050,10.7,8.521,0.001,0.002,0.005,0.001,0.002,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.5,24,24,1,36.87221378752794,18.75630475498557,0.0,0.0,16,312.5560959785801,174.2819815873719,83.9905504196467,17.14665420038421,28.94718427832962,13.17331190826572,15.69812236895676,4.403663475060835,8.248544075117351,2.670772461977217,3.059607421261965,1.483485125294537,4.18153102941212,2.519887494524866,3.141005684976842,1.790277417581498,4.177799220489233,1.009748221002537,4.305771244733038,1.612355998224775,2.752089185198844,2.143976489857509,3.262119518864727,2.020105348849591,2.450717408144175,2.328850482218139,2.629099177441851,1.757265947495071,3.175256874345281,1.719261220745648,2.557544988902842,2.074394121141199,2.83278039153407,1.881527405650567,2.504274731779712,2.320475089160783,2.383490142929713,2.187872459819787,2.744623763269397,1.942250818932552,2.589076236926009,2.187134226442673,2.638815843535239,1.951181055463074,2.566347572742678,2.152070008545039,2.373439674551413,2.258846120691361,2.466972389416656,2.012764574645453,23474.91024980219,502.7009439257309,625.196193,0.7383949077394517,0,18.11590903254237,370.17028553930356,2.331294080804011,4.773896128554222,0.8965423387408726,0.005256336292217917,1,0.5452759631980757,55266.942060639674,4.279999999999999,4889270.7237638775,2.674578599486561,0.8443279255020151,0.5358267949789965,0.007334819856824316,30515.0,2497.560428460578
12,0,1,0,0,2800.0,0.2,75500000.0,0.0625,0.02083333333333333,0.03865384615384615,0.05375,10465.0,7850,0.29,775200000,7850,0.29,775200000,0.0625,0.015625,0.04062499999999999,0.0578125,20050,10.7,8.521,0.001,0.002,0.005,0.001,0.002,0.3,0.5,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.5,24,24,1,36.87221378752794,18.75630475498557,0.0,0.0,17,312.5560959785801,174.2819815873719,83.9905504196467,17.14665420038421,28.94718427832962,13.17331190826572,15.69812236895676,4.403663475060835,8.248544075117351,2.670772461977217,3.059607421261965,1.483485125294537,4.18153102941212,2.519887494524866,3.141005684976842,1.790277417581498,4.177799220489233,1.009748221002537,4.305771244733038,1.612355998224775,2.752089185198844,2.143976489857509,3.262119518864727,2.020105348849591,2.450717408144175,2.328850482218139,2.629099177441851,1.757265947495071,3.175256874345281,1.719261220745648,2.557544988902842,2.074394121141199,2.83278039153407,1.881527405650567,2.504274731779712,2.320475089160783,2.383490142929713,2.187872459819787,2.744623763269397,1.942250818932552,2.589076236926009,2.187134226442673,2.638815843535239,1.951181055463074,2.566347572742678,2.152070008545039,2.373439674551413,2.258846120691361,2.466972389416656,2.012764574645453,21136.49916410406,439.6046496767828,553.106626,0.7383949077394517,0,18.11590903254237,370.17028553930356,2.331294080804011,4.773896128554222,0.8965423387408726,0.005256336292217917,1,0.5452759631980757,55266.942060639674,4.279999999999999,4889270.7237638775,2.674578599486561,0.8763066800438637,0.48175367410171516,0.007334819856824316,30515.0,2497.560428460578
